uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
59c7cf99-6cd3-4c2f-8b15-74812be412fd,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01023,single bole tree,12.4,130,NA
8fb7f910-fac2-47ff-9f49-ef31b81d25a0,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01033,multi-bole tree,12.0,130,NA
30e44b70-6b71-44ed-80ef-1ab83d69a5e3,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01034,single bole tree,12.0,130,NA
b5e15b0b-36f4-47b0-b016-bb09198a01af,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01042,single bole tree,10.6,130,NA
15043252-d7ba-434f-8db8-ddc7a6abca24,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01039,single bole tree,25.0,130,NA
430dca54-f1ee-4970-94ab-e3e1b278e7b5,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01060,single bole tree,31.1,130,NA
e630eb3d-1b08-40da-991e-ca90f1b3f4ed,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01048,single bole tree,12.4,130,NA
5851ebf2-5e91-4ab4-afdc-9cb4b189a321,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01055,single bole tree,21.0,130,NA
12328afa-54d9-4c43-a44a-7b3e19d546b7,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01025,single bole tree,11.0,130,NA
ac2b96bf-7f7f-4584-b19f-f35cc6eaa563,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01054,single bole tree,46.1,130,NA
baacb811-048b-4767-86f5-0adc74918540,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01030,single bole tree,42.6,130,NA
b11878e6-ba99-4805-97de-4100d8be6e8e,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01018,single bole tree,19.7,130,NA
1204c8e3-b9a0-4ad9-a6fd-69fd3385ba39,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01017,single bole tree,14.0,130,NA
4cb95f60-cbcd-4a70-bcdc-b7b7fdfe1980,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01044,single bole tree,31.9,130,NA
75430aa0-6e70-490e-888e-84e4a0aa27fb,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01057,single bole tree,46.2,130,NA
26253910-1f1a-4386-b68a-8d1be46dd73b,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01021,single bole tree,16.0,130,NA
478c3439-28e5-436e-a794-e1b5c95d6b85,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01022,single bole tree,53.0,130,NA
6f88ba3a-b56b-4730-8ab4-9f576b186cec,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01051,single bole tree,28.1,130,NA
8a77384e-a4b9-469f-8881-481e5c5555dc,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00997,single bole tree,10.3,130,NA
b89d9633-8662-404e-a6aa-207fbc8fa25a,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01027,single bole tree,56.7,130,NA
6f236eec-cf87-4a37-b652-eda4bd778c34,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00975,single bole tree,58.2,130,NA
3fb59c7b-eb34-442e-9261-2fd94ed8c0f9,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01024,single bole tree,41.2,130,NA
dc7286a8-987a-4cc0-ba88-4af4dace1078,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01059,single bole tree,18.0,130,NA
8cbd8f1c-58cd-4a0d-9937-f662553c3236,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00995,single bole tree,31.4,130,NA
22a74553-6519-4dc1-bf0e-c189205c8491,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01020,single bole tree,34.2,130,NA
88e89d84-7463-4707-81fe-183901fa29e0,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00958,single bole tree,10.0,130,NA
01b14764-334d-4b2f-b48d-e7c6beefb3e3,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01043,multi-bole tree,33.1,130,NA
