uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
c204a761-0575-4926-91ee-736fc95182b6,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01664,single bole tree,11.4,130,4.6
cc91ae4e-7dcd-41c8-a241-2cba1397dece,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01746,single bole tree,38.3,130,17.8
c8f7e5f2-5a30-4b43-a810-aebb1ddaf80a,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01739,single bole tree,29.9,130,14.9
b35b2652-813c-4564-bb1c-a2216bd02d32,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01740,single bole tree,47.0,130,3.5
4af52b8c-728d-4f6c-bc62-c21baa7d6788,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00470,single bole tree,67.6,130,30.0
2ae0ddf6-132b-40a0-985f-17a72ba0512c,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01676,multi-bole tree,21.0,130,12.2
328388aa-d175-4c4b-9035-4210f2fd460f,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01672,single bole tree,10.9,130,6.4
33b6aa0b-7500-456d-b98a-9727208b011a,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00502,single bole tree,15.0,130,13.4
4058ef7b-04cd-4615-885f-aed23c2668bd,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01728,single bole tree,17.9,130,12.6
25858df2-726d-43c0-a122-63258d793cb8,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00483,single bole tree,40.5,130,24.5
390b5ff7-7842-424f-b722-293073ce7485,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01642,single bole tree,16.3,130,10.7
e177cefe-c9f0-423a-8cdc-641af1e5bde7,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00433,single bole tree,42.9,130,28.1
162e59b2-267c-454e-956e-44b270e8a1d0,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01723,single bole tree,10.7,130,8.0
515d8b31-0b4c-4b08-abe1-6693d0fc6a77,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00450,single bole tree,42.4,130,27.6
b3f10e7c-9453-46a0-9e07-4ce9b5c36f83,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01742,single bole tree,20.9,130,11.4
c97ac560-e3a2-4594-8d7d-9a1d87dcd907,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01726,single bole tree,11.8,130,7.1
92ad2275-7bf4-49c7-b48a-ce4ea959aeb5,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00501,single bole tree,18.3,130,9.2
57ffc716-0645-4de3-8b0d-b9f61fa713d3,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01733,single bole tree,15.4,130,9.0
0b9f8c75-ef27-40b0-83c4-c32c7b8c8651,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00447,single bole tree,28.1,130,27.3
5765bba6-4c96-4130-be7b-f67bde16eda2,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00448,single bole tree,43.1,130,29.7
f3f5a325-3f54-48ea-9617-ed77f3302649,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01743,single bole tree,16.1,130,11.1
4d001ae5-efcc-49cc-a09b-41ea30d3a4be,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01674A,multi-bole tree,9.7,130,9.2
18be93ce-a051-44c6-afb2-59e868f1c10d,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01663,single bole tree,13.1,130,11.5
652b07b8-64c2-4e81-971c-20f63e77e43f,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01681,single bole tree,11.3,130,7.6
c2f14b82-b6d0-4f51-8ac5-5257b71109ce,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00478,single bole tree,24.0,130,17.6
d9db77a1-6c49-4e5a-91a0-d27f14f6c396,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01674,multi-bole tree,14.7,130,9.2
f497f598-2ca2-4292-b75b-c2e4088da835,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00452,single bole tree,12.9,130,13.5
8a1ce81e-a5b1-4743-91a1-cd0ec3b7f040,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00491,single bole tree,NA,NA,NA
2b7abf61-83f6-4d76-88fb-d109b6110816,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01724,single bole tree,13.4,130,7.6
6640990c-d9e0-4762-b3e3-891f7aa740d5,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01676A,multi-bole tree,15.5,130,12.2
40213c67-37f0-45e5-b9e0-a39a2a557079,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01732,single bole tree,12.4,130,9.2
c29293dc-aaf1-4df4-9de9-19d57855827d,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00460,single bole tree,NA,NA,NA
dcf1f0bb-a1f7-4e55-bc10-fe7656c24e03,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01680,single bole tree,21.4,130,4.7
a016c92d-ad19-405f-86a5-5ff018de93fb,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01741A,multi-bole tree,12.2,130,12.9
1c715788-e234-4d20-9e05-0e2a39724a5c,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00444,single bole tree,14.1,130,11.9
102454bd-e775-439e-87a3-ad6d83cb5468,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00462A,multi-bole tree,NA,NA,NA
a46ef63c-72c8-4c16-9b44-7c66e0e4bb03,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01722,single bole tree,16.9,130,10.7
4b4c88cb-f827-4664-bbb1-9bca3395f4ac,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00506,single bole tree,37.6,130,24.6
6857d5f6-a49b-43f9-a65a-46779ac44674,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01741,multi-bole tree,15.6,130,12.9
7641719f-0b73-4e48-a513-8fbbcc97bb21,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00446,single bole tree,16.2,130,13.5
e8f72a97-9524-44f1-83cc-2f2a664ac2c2,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01745,single bole tree,20.4,130,14.2
978cd437-011e-4552-892a-5301e466a059,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01738,single bole tree,15.2,130,10.3
74580629-aba8-429b-abb7-a1a4947d31f6,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00445,single bole tree,15.6,130,13.9
73f3ccc4-96c3-4e2e-9ade-36f2e63c4f77,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01671,single bole tree,26.8,130,1.4
27dd6732-9c29-4439-9bf8-7316997a898d,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01737,single bole tree,21.2,130,9.8
06af9273-5f18-4b10-8b86-da95fd240c6b,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01725,NA,NA,NA,NA
c746a6ae-de8b-4131-bda7-f2ca0b720eae,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01721,single bole tree,13.0,150,5.6
ba9f5193-ae2e-4180-9628-ae1eac61a0aa,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01734,single bole tree,11.4,130,5.0
eecfdae6-6b3d-4f36-b96a-c248bc4f75dc,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01665,single bole tree,11.0,130,7.7
a4e32c03-e1e5-4927-ba07-a587ae7a5948,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01668,single bole tree,31.5,130,18.5
eeb0f138-2109-45ca-8c64-e22a5ef01c90,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00443,single bole tree,14.5,130,11.3
e11cd6ca-3113-4bbc-bf41-ce44e18cd7de,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01675,single bole tree,51.2,130,17.8
e3ef7d58-4641-419b-9c29-0a26e949fcf1,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01744,single bole tree,11.3,130,6.0
f2a93b9c-ffcf-4d2e-9fc0-d88c3b816f7d,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01690,single bole tree,11.9,130,6.1
31eeea8f-3312-4267-8b76-795331eb8c4d,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00458,single bole tree,49.7,130,25.6
fea4eacb-8190-485b-8183-cba253176f5b,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01673,single bole tree,14.2,130,7.0
5824be77-b7a8-497a-be4a-e527512ed962,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01727,single bole tree,15.0,130,8.6
8fec1282-88a8-4fcb-a5e8-15a57f0f43f0,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00428,single bole tree,19.9,130,15.5
7f6a2fac-8f6c-4cd8-9c23-a8f7bc5533e3,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00461,single bole tree,22.8,130,1.7
c900c7e8-7e54-457d-b704-c5d7017c010f,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01669,single bole tree,19.9,130,11.2
56e3d9d5-aca3-45bb-bbdd-e0917a769ae2,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00457,single bole tree,22.2,130,18.2
d4ffd423-5d28-4860-9b20-0aa342e9d9d0,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01684,single bole tree,11.2,130,5.0
edd551c4-2c12-46ba-bbc3-c95fd7ec6560,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01729,single bole tree,15.2,130,9.8
b13d7ec5-c205-4c37-af98-f8a17628fddb,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00451,single bole tree,52.0,130,29.8
0bce3029-beac-43bc-a1e7-74e48d39b5e4,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00453,single bole tree,70.0,130,29.0
2ff15d38-3bfe-44b1-8ef7-7e96caadb70f,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00463,single bole tree,20.7,130,17.3
81aea2a9-723d-42a5-85fa-2ef5962a0914,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00442,multi-bole tree,10.9,130,9.8
f8b7c6de-9a1c-4b23-89b0-672ec076437d,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01736,single bole tree,16.7,130,8.0
b6a6b2da-621e-4d25-a985-15649e07d2a2,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00462,single bole tree,56.6,130,25.7
2e1083a6-6c7f-4a03-81f4-9c6128ab593e,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01720,single bole tree,13.9,130,5.3
c78cda00-856a-4ac0-9d4d-eac94a9f4ceb,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01682,single bole tree,13.2,130,11.0
d8eabcd3-d154-4299-b395-32d05319f3e3,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01731,single bole tree,21.9,130,12.0
93ad7b1e-6310-404e-9e49-25025de05c8b,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01735,NA,NA,NA,NA
7344038e-a99f-49b9-b7cd-2b8dd09ba4b3,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00500,single bole tree,39.2,130,7.7
f6b7558e-bdc8-4ee1-a97e-09327b579983,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01730,single bole tree,16.4,130,10.3
e5506aa8-5069-43c6-a05a-95f30903c4c5,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01683,single bole tree,17.5,130,11.2
e5b66925-cec6-4964-9bd3-8bc15a380168,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01666,single bole tree,12.0,130,10.4
11794909-e50a-4a5e-a644-86d744d00aa6,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00464,single bole tree,16.7,130,14.3
fee8ac74-928e-489b-a5f3-4c9d17ebfc83,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00504,single bole tree,33.4,130,26.2
9644b5db-8ac5-4b93-8612-785c16b88866,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00044,single bole tree,16.8,130,13.0
596dd638-8594-4f3a-985c-12e164436bd9,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00041,single bole tree,11.6,130,7.6
4a18e37e-951e-49f3-be93-85d80b83e4d1,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00045,single bole tree,32.8,130,34.2
8f40e6b6-2dd4-49b4-aa36-638cf5c8e686,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00074,single bole tree,17.6,130,11.1
9ade7c12-5b0f-4ca1-9b87-7666989e6769,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00076,single bole tree,37.5,130,30.8
8590fb57-b22f-477a-a6f1-ba53114b6b1c,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00010,single bole tree,16.6,130,9.5
4afd9273-b31a-41ca-a218-863ef33a8bd4,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00073,single bole tree,70.2,130,32.2
2aa6a17b-7034-4d8d-8644-d477bd994d6d,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00031,multi-bole tree,29.4,130,19.6
a9753d23-73af-4fc4-9a4a-23f803e49cec,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00075,single bole tree,31.8,130,7.0
b98264e3-0093-4336-8c79-49803d5b4cf2,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00040,single bole tree,52.6,130,38.2
d27c69f1-2a90-4de4-89e8-a6ed49674052,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00001,single bole tree,13.6,130,4.6
c75fbf09-93e6-4174-9b48-98d1de78b641,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00034,single bole tree,62.5,130,34.3
7d2f1a36-f7a2-435e-aff8-5b8c41729609,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00048,single bole tree,44.1,130,34.6
b56d6f46-3b97-4f37-9125-095473ab1466,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00072,single bole tree,27.6,130,17.0
06bbb2ab-7b8f-4b35-8618-1599834f43a2,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00079,single bole tree,66.8,130,35.0
65edaacb-06e4-40a1-a027-d012ea10ee65,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00043,single bole tree,55.6,130,35.9
e1014e3c-2d51-4c83-b5fa-d4ba9a7b82e6,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00071,single bole tree,15.8,130,6.4
03c03dae-dacb-4245-8da2-45621b54a0a4,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00002,single bole tree,23.9,130,17.2
02dee9b2-c968-46e6-b576-1f12b55009e7,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00095,single bole tree,10.3,130,7.0
f7e65d6d-8c61-4195-85a7-2c98acd3e5cb,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00077,single bole tree,10.9,130,10.1
ddccdb9e-7a1e-47e5-b6bb-50280a8ee01b,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00078,single bole tree,44.0,130,30.0
f2a0b274-60e2-4b31-8e52-c7bad1913532,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00099,single bole tree,26.3,130,17.7
3b452035-c3f7-4f6d-b6c5-73a83aa315b6,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00105,single bole tree,11.4,130,12.4
ee1544fd-f3d7-4b06-a524-27fc6fb219b3,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00082,single bole tree,15.2,130,18.8
2a014aa5-345e-49a1-85d3-003ed2f9a326,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00070,multi-bole tree,64.4,130,32.2
078e42a0-1612-4abd-954f-3b0284989dfb,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00024,single bole tree,22.8,130,13.1
79b8049d-309f-42b5-aef5-282fc07c7dd5,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00047,single bole tree,59.8,130,38.6
0fc9e43b-10d1-438d-9e45-dbdc122c9d5b,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00032,single bole tree,43.0,130,19.2
fbbc230b-806d-4743-9d8d-2250d1843bf9,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00046,single bole tree,36.3,130,34.0
8e461d3a-ac99-44b7-802d-8f0df7d0be0c,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00091,single bole tree,41.7,130,30.2
b528a767-112e-43a6-a226-3d663fd29741,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00042,single bole tree,16.2,130,18.6
690566bd-df15-4c46-a269-2cb9a0dba67c,GRSM_057.basePlot.vst,2016-11-14,vst_GRSM_2016,D07,GRSM,GRSM_057,NEON.PLA.D07.GRSM.00029,single bole tree,59.7,130,33.2
d8abcdc3-e903-4e54-b68a-6300abf03e62,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01456,single bole tree,22.8,130,15.4
7a5e6cb1-21f6-40de-9afa-9f8a77642687,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01427,single bole tree,43.2,130,38.8
2aed1b7d-20a4-40bf-a9c0-9bb5caa9521d,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01384,single bole tree,50.0,130,32.4
288fb9d6-4aab-4224-8449-15caed3e3aec,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01457,single bole tree,62.0,130,38.0
1874547a-9ddf-4c84-a941-add8960e5b3f,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01354,single bole tree,59.9,140,27.1
85c61a70-5d11-4bcf-8ba7-f2484fa26875,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01394,single bole tree,51.4,130,26.6
8a7cab47-5417-4ab1-affb-002eefc2b469,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01386,single bole tree,22.6,130,13.7
56ff5668-7724-498a-958c-717734c6449f,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01431A,multi-bole tree,38.8,130,40.6
e8b92e6d-6f3b-4b6e-a4a0-e632d45954f9,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01376,single bole tree,28.3,130,20.6
78b156ad-7750-4324-ba60-bcfb480b7e9b,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01419,single bole tree,22.3,130,15.0
54ea5192-42a6-49e3-904b-ccf065232004,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01428,single bole tree,15.1,130,11.1
e46538e1-6c40-4cd9-9fad-a6e1d75d527c,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01381,single bole tree,59.4,130,37.3
db251600-d1ef-4255-97e2-cee4c257316c,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01356,single bole tree,41.9,130,24.5
31819edc-9ebd-4554-a90c-c0fa77827557,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01453,single bole tree,58.4,130,37.3
affc6974-851e-4af9-a72d-527074cdcb4a,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01422,single bole tree,55.9,130,25.0
