uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
99a35a86-bce0-436d-9630-7cf9dc37ac95,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03984,single bole tree,34.5,130,15.5
f7836dbb-e983-48e8-b8ea-3d6fc4f77b89,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03922,single bole tree,14.2,130,12.4
959e5205-d0d0-43e9-891f-b63eeb02131c,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03976,single bole tree,12.9,130,6.7
59efd529-7b99-4a0f-85e2-09c931ae7e46,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03965,single bole tree,18.5,130,12.4
81fb46ee-c09d-4d2c-b906-979d7391b7d6,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.09664,single bole tree,NA,NA,NA
2a9c4e33-0215-467c-aa9b-a5f0da6a5227,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03939,single bole tree,22.0,130,13.5
d9e0d61f-e0a4-4bc2-86ad-c0c4f3b148db,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03985,single bole tree,57.0,130,26.4
ea2dc92d-7b8d-447f-b650-73a6a4ee5c0e,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03943,single bole tree,27.6,130,17.0
53e85738-01d7-44dd-bd48-76aea8ce2e8f,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03923,small tree,11.3,130,9.0
094400fb-966b-4801-b270-72f009250c1f,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03986,single bole tree,26.0,130,15.2
d622b919-ad9e-4b5d-a2ee-855143862906,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.09669,single bole tree,10.6,130,9.1
771f26d1-2ef2-49ad-a0a6-bf1503cdf4e5,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03948,single bole tree,15.8,130,13.1
04dbf601-fc72-40ac-848f-1f707dc814d3,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03946,single bole tree,16.4,140,9.5
4916c8d9-54ef-4733-a645-2ced3f1ea937,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03964,single bole tree,14.5,130,9.9
be44bc84-7167-44f9-a5e1-5308a896fd98,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03921,single bole tree,10.4,130,8.8
7ef2cbc5-a49a-4941-a24f-724b2adce270,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.12176,single bole tree,30.5,130,7.7
9e96c557-f548-4b0b-8d9c-a785ea2a33eb,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03980,single bole tree,37.2,130,18.4
