uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
e2fa3d1a-1f93-4d82-9cd8-33ca2135cb91,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05267,single bole tree,25.5,130,21.3
73667514-bbac-40db-9853-306b92a67d37,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05069,single bole tree,16.9,130,17.8
7cb4cccd-53e5-4a23-9136-b2fa250f471d,BART_016.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_016,NEON.PLA.D01.BART.05573,single bole tree,14.3,130,11.7
76928348-65d8-4db7-a0af-28a854fb93c2,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05284,single bole tree,29.8,145,17.3
74bdfa6d-0e0e-4b9a-a57e-1ed23ab6e50a,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05064,single bole tree,27.8,130,19.5
b3919796-6126-4e6d-8d70-5db6a1299905,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05279,single bole tree,13.3,130,11.1
80c135ea-51f3-49e0-8cee-4326b1a5110e,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05288,single bole tree,18.3,130,17.1
7cddcfc5-7bc6-465a-aa44-918070d65850,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05269,single bole tree,39.2,130,19.2
758d4eba-7d34-4ce7-af74-1a43c63ea66e,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05278,single bole tree,15.8,130,15.0
edfb1cdc-0f62-4355-936d-15c878034473,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05060,single bole tree,10.8,130,8.6
e60bcd83-ebe1-461f-839c-e2a270a4ed41,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05071,single bole tree,58.3,130,21.9
8afb15da-698d-45a5-a8f9-a738fcf24ab0,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05077,single bole tree,12.0,130,14.3
3eb01e68-698c-4c3e-b225-ffd389bd3686,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05285,single bole tree,17.2,130,16.0
ee576797-bbb9-4bc1-9183-6ec2d9e979c2,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05282,single bole tree,12.0,130,13.9
b764b886-55e1-4a60-bdb5-74b568bedc9b,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05075,single bole tree,33.5,130,14.3
c3b8e9b3-e172-4f66-85f3-6cbe4b145925,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05059,single bole tree,13.1,130,13.6
66b57f26-edec-43d3-9ee3-d06b51c3ad1c,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05067,single bole tree,27.7,130,19.6
d954f6ad-e013-411e-86ae-459d90e49c27,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05076,single bole tree,10.3,130,13.0
fb2f74ac-6c24-431e-a47c-6add22e09113,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05689,single bole tree,45.2,130,24.1
b5a10564-aec4-49b8-bd20-95dd8c1bb056,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05081,single bole tree,20.0,130,15.6
bbfa6849-4b82-4b79-ad64-73b5276325f4,BART_010.basePlot.vst,2016-09-19,vst_BART_2016,D01,BART,BART_010,NEON.PLA.D01.BART.04440,single bole tree,12.6,130,11.3
098e6c95-0552-46d0-8bb9-fc723016a58e,BART_010.basePlot.vst,2016-09-19,vst_BART_2016,D01,BART,BART_010,NEON.PLA.D01.BART.00215,single bole tree,10.0,130,6.7
fb211667-d351-4d83-8c55-ab6d642bf294,BART_010.basePlot.vst,2016-09-19,vst_BART_2016,D01,BART,BART_010,NEON.PLA.D01.BART.05669,single bole tree,17.8,130,14.3
256a525e-04e1-4876-86d8-53eb5dbef1d6,BART_010.basePlot.vst,2016-09-19,vst_BART_2016,D01,BART,BART_010,NEON.PLA.D01.BART.04434,single bole tree,11.1,130,12.1
7e8e113e-20b8-4825-95c2-749f4490deaa,BART_010.basePlot.vst,2016-09-19,vst_BART_2016,D01,BART,BART_010,NEON.PLA.D01.BART.05664,single bole tree,10.7,130,10.6
0a411751-a89b-4346-a478-8e0e3bf78ed1,BART_010.basePlot.vst,2016-09-19,vst_BART_2016,D01,BART,BART_010,NEON.PLA.D01.BART.05663,single bole tree,23.3,130,16.7
27034289-45eb-4ddb-8168-395536137b38,BART_013.basePlot.vst,2016-09-20,vst_BART_2016,D01,BART,BART_013,NEON.PLA.D01.BART.05554,single bole tree,11.5,130,5.5
51bb81e5-c53e-44cb-9734-b1c4c22c3545,BART_023.basePlot.vst,2016-09-21,vst_BART_2016,D01,BART,BART_023,NEON.PLA.D01.BART.01809,single bole tree,24.3,130,16.2
5e080246-ffa1-4737-a223-3eda400e39c7,BART_023.basePlot.vst,2016-09-21,vst_BART_2016,D01,BART,BART_023,NEON.PLA.D01.BART.02208,single bole tree,10.0,130,6.5
c7db72be-2212-42b3-9e79-fb5290363081,BART_023.basePlot.vst,2016-09-21,vst_BART_2016,D01,BART,BART_023,NEON.PLA.D01.BART.02220,small tree,1.0,130,3.0
20a81454-f605-40b7-8c17-1d2d0a682c04,BART_006.basePlot.vst,2016-09-21,vst_BART_2016,D01,BART,BART_006,NEON.PLA.D01.BART.02397,single bole tree,14.1,130,13.5
7c07f04a-e07e-4b10-9bf9-4b753a275ac1,BART_002.basePlot.vst,2016-09-27,vst_BART_2016,D01,BART,BART_002,NEON.PLA.D01.BART.01123,single bole tree,10.6,130,13.7
b1d74e80-f679-41c0-92e3-6336b2dc1312,BART_003.basePlot.vst,2016-09-28,vst_BART_2016,D01,BART,BART_003,NEON.PLA.D01.BART.05618,single bole tree,14.8,130,15.7
5f0379eb-38dc-4cf2-9ded-1aacd4d0f015,BART_003.basePlot.vst,2016-09-28,vst_BART_2016,D01,BART,BART_003,NEON.PLA.D01.BART.05613,single bole tree,10.9,130,15.0
