uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
22b4e1aa-bad8-4622-a717-9675ae4c62f2,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03080,single bole tree,15.3,130,7.0
5e3229ba-0ea2-40b7-8b9e-137625c5c17c,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03455,single bole tree,16.5,130,9.5
8d60278f-e49e-40b4-bc11-13c931a7673f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03070,single bole tree,10.4,130,7.8
2124aed9-b749-43f9-86e0-cf738450573f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03088,single bole tree,26.5,130,16.6
e32d2bf8-36ef-4c00-b9e4-cb79ea26df26,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03090,single bole tree,12.9,130,10.6
438f3052-1153-4cca-ac34-64430d21f95f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03464,single bole tree,24.5,130,10.9
225e7533-9349-4185-a57f-b4f45a6ded53,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03082,single bole tree,21.9,130,12.8
08d97f87-7143-4400-8d17-fdaae85c0202,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03072,single bole tree,22.9,130,14.6
dc2145db-c109-4bf5-a312-90de07f617e7,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03078,single bole tree,45.7,130,18.6
dea45c61-0a29-4801-a0d7-095bf5c7cd14,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03099,single bole tree,22.5,130,13.8
0b47bc9b-97e3-45cc-81f7-d2e2629428b1,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03076,single bole tree,27.2,130,20.0
12df873b-457c-4995-b2ff-0989765ccd2f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03463,single bole tree,42.5,130,17.3
5d148397-d7e9-4965-8477-4c1d8b45562f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03095,single bole tree,34.7,130,15.3
15d3d60b-f24a-446a-b901-f5168713985f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03306,single bole tree,11.7,130,4.0
55c66291-4a45-4339-9117-60e861a7ac30,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03074,single bole tree,13.9,130,12.4
c05cc186-cbd5-48de-b9c8-ed4a3b3677c8,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04045,single bole tree,27.1,130,4.9
03467c74-a3b5-4852-912a-203c3467d3bb,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03600,single bole tree,63.1,130,17.3
1f1467ff-7941-4208-bc14-bf8d6c04aa12,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04081,single bole tree,54.6,130,20.1
9df21faa-fcca-4c65-8db4-59406817b657,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03595,multi-bole tree,51.4,130,20.9
b868c158-987f-4591-971c-c38ebeb9af49,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04051,single bole tree,10.7,130,10.2
82a27cd7-8269-48a6-bc8c-dc40b1452ae9,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04062,single bole tree,32.2,130,11.8
c9901036-29ca-4786-b1fc-0e0369cc2cc4,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04074,single bole tree,10.3,130,7.0
e9333677-1b15-4e00-b60d-f3faa9e4cae9,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04080,single bole tree,26.6,130,14.5
d2f55a09-0e05-4a29-91d0-aa271853e8b2,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04067,single bole tree,21.9,130,9.0
d2aac1b1-0068-46db-bcfa-014b189c2c6b,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03457,single bole tree,14.5,130,10.3
65c44b88-ffad-4030-89f1-be91a39023d1,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03459,single bole tree,21.0,130,14.4
ec297637-6651-4a2a-9c57-240db75aa971,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03461,single bole tree,24.4,130,13.7
26edfa62-07e0-45cc-9368-ed242d7b7cb8,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03441,single bole tree,48.0,130,22.1
978e6f4b-12d1-4ecf-bd31-c8d768fd9c1a,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03453,single bole tree,39.0,130,20.9
130ab2f4-3403-43e8-b837-a12323c62a60,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03079,single bole tree,15.2,130,7.4
7f1aea1c-47ae-44dc-aa35-0770052957df,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03445,single bole tree,39.3,130,2.8
6382d8c6-7c93-4f49-bfe1-5e098100d9d1,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03098,single bole tree,10.3,130,6.0
28be8552-15b9-4ff1-ad1d-b3b6116521c4,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03084,single bole tree,20.0,130,8.5
bc70c734-0f89-4fca-8146-52db92fe4d5c,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03065,single bole tree,41.0,130,22.1
22ed0a67-88e9-4259-bbf0-4de912b69107,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03465,multi-bole tree,40.2,130,18.6
e9f58ce9-10bb-4a5a-9d35-e88c83422ac9,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03087,single bole tree,19.6,130,12.6
7c6a318c-eefe-42d4-9a2d-f4adf2af532a,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03449,single bole tree,29.6,130,15.8
ce0479be-a4ac-4806-925e-1c27ff323534,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03442,single bole tree,11.5,130,5.6
894e0617-69f8-4769-a158-c837d09a97ce,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03451,single bole tree,40.2,130,18.0
7074d32d-6bcc-4684-9b5b-a7ffcc3ff05c,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03311,single bole tree,19.6,130,11.0
9c114cbe-66f3-4137-8bdb-af117975f534,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03462,single bole tree,30.1,130,13.2
cfca8501-b8eb-4e51-aa3b-81ac7c6edcde,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03450,single bole tree,26.7,130,19.3
0aa776bc-7599-4eb6-ad94-868cecba5e8f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03305,single bole tree,37.2,130,18.7
ee13a9bd-3ac8-437a-aa55-fbcac4cd7463,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03073,single bole tree,11.9,130,13.0
337bd684-43e7-42b5-a436-c625cf06cf78,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03444,single bole tree,28.9,130,19.1
72e43396-8b75-4fe8-8fea-4f5ea06cb655,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03308,single bole tree,15.6,130,8.6
274e0b1c-8f7f-41bd-8a73-4297f095f8b7,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03440,single bole tree,13.7,130,11.0
b71c26bf-51d6-4935-a93e-6504b92c9854,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03096,single bole tree,12.5,130,12.2
20ac7b7c-936e-4637-917f-e112a65c2ad2,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03304,single bole tree,24.8,130,22.1
8de25be0-93f4-4aba-b122-d8ca843f2a9a,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03309,single bole tree,24.6,130,15.2
d2ff1b73-6c35-4083-a282-c90986d7cd83,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03093,single bole tree,21.4,130,13.3
183b872c-85f5-4956-ac85-bdc0891a5e5f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03094,multi-bole tree,38.3,130,17.1
58b0a574-0ce5-4795-8429-892ad297e6b9,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03069,single bole tree,23.0,130,19.6
4451dfde-a7c2-44c9-9cc0-4b588c18ad8f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03086,single bole tree,21.8,130,15.6
15b6f416-7c3f-4832-bd9e-caf151f6face,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03460,single bole tree,29.0,130,13.3
e83a6eac-a777-44ce-87f9-d24c89a4b5af,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03071,single bole tree,23.4,130,15.7
4a9e243a-8455-48d1-930a-765906b4db32,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03456,small tree,9.1,130,6.8
67f77f36-d45d-474f-a177-3fd02dc41ad9,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03446,single bole tree,14.8,130,16.9
35fb2244-cd98-42d9-a56f-868278ab7ffc,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.04651,single bole tree,17.2,130,19.9
794b843f-503c-4139-a4bf-d136bceaab98,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03100,single bole tree,43.2,130,19.4
7728f7d7-c32d-47f0-9e51-c20319176107,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03443,single bole tree,30.6,130,18.0
6587c8b3-efed-4cba-88b7-8b4c7a5865c5,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03077,single bole tree,45.4,130,15.2
07e44853-a135-4d8a-beb5-9fe2a07d1058,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03089,single bole tree,15.1,130,16.6
d9edb4aa-f200-48fe-b95a-0360d3bc11a0,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03307,single bole tree,14.5,130,11.0
5ba62b05-acaf-4374-99ab-e4b49d7e1444,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03302,single bole tree,29.4,130,14.3
543a6e62-1682-4df6-a86c-930f64a864e4,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03068,single bole tree,22.0,130,18.2
d91a13ba-d589-4de0-874b-8cedf1643b61,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03066,single bole tree,42.5,130,23.3
d898a87e-6abc-4bc3-8602-db0d88d362fb,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03458,single bole tree,24.7,130,15.1
878c8b56-8956-4a0f-bf21-0106f031e11b,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03310,single bole tree,34.4,130,14.4
d88c473d-bc63-4eaf-8cc8-0143e7a2f799,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03303,single bole tree,11.1,130,8.7
f9005c66-9e8f-4108-8243-976de9d79358,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03454,single bole tree,16.6,130,1.9
5f3d9625-ae02-4852-be2a-431e79f3b38b,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03067,single bole tree,18.0,130,15.5
bf9e36d1-1fd4-4f9b-bbc0-f8c87206ac34,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03448,single bole tree,55.7,130,21.7
dd97c670-e4e4-4a65-98ca-b6eea5ce9e68,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03091,single bole tree,23.8,130,14.4
e847c439-ee74-4ef9-9bbf-5213f94f3896,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03075,single bole tree,16.0,130,11.6
c519ae47-ca2a-4bce-bc43-5ce8e8384186,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03097,single bole tree,29.3,130,16.6
40426c0b-f153-49b9-b5d5-67efae0cb7a0,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03178,single bole tree,22.6,130,13.1
d6de0da3-8d19-48b0-9301-e7748eefb886,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03167,single bole tree,12.7,130,13.6
d37c1eeb-d4b5-44ac-bacd-1eea54312c98,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03351,single bole tree,30.2,130,5.8
4ba22579-5684-4f10-af62-5138438d9923,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03509,single bole tree,39.8,130,20.7
617bd6b5-6d55-4f3a-ba22-99d4e2cc62a0,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03342,single bole tree,11.5,130,15.5
f65f7755-a015-4924-8662-67cb101854af,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03027,single bole tree,10.8,130,4.4
f3571776-cd81-40ad-b404-f00bf14e9c75,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03506,single bole tree,20.1,130,14.3
32de8ac3-d4bf-4f86-b8a6-2d7a7eed9de7,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04942,single bole tree,20.2,130,11.7
0a0a5c88-333e-4e05-96f9-37a64c5e7471,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03401,single bole tree,11.6,130,11.2
ce4c910f-9d9a-4702-a5b4-79dc980f1e9b,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03346,single bole tree,15.7,130,9.6
90d36597-65ab-45d2-ae50-bed9e1867feb,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03405,single bole tree,52.8,130,22.6
96781a7e-91de-46c1-97e2-b83414cb67bd,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03372,single bole tree,10.6,130,10.4
cb367631-f4a9-4f25-b7a1-63764f7c4ab1,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04227,single bole tree,12.3,130,5.8
f6187db6-2fb9-4a2a-87cb-ccf07a43cffa,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03403,single bole tree,34.9,130,21.3
afbf4517-e9a6-4da7-b30f-c938e809200d,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03347,single bole tree,14.2,130,15.6
fe6cd038-4837-417b-a195-4d4bf64b1887,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03339,multi-bole tree,30.2,130,20.5
edd610fc-237c-4ddb-a654-2550c260186d,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03350,single bole tree,30.4,130,15.2
b00ae239-bc8e-486a-8af8-d340d4059b98,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03332,single bole tree,11.0,130,10.6
33befc14-062c-4579-a777-8a1b7095b571,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03345,single bole tree,13.6,130,10.0
6332b5f8-3b46-4f3c-b40c-7b4f12d32ca4,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04228,single bole tree,21.1,130,13.1
47fa9f61-cbbe-4fc7-bcc9-cb4146b47aae,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04230,single bole tree,16.3,130,16.6
098aaa85-7b8a-4f74-ba05-601915a84336,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03512,single bole tree,20.0,130,15.0
5487f5b1-2950-413e-898d-b142c88e873b,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04224,single bole tree,10.9,130,10.3
a406a554-ec80-4f3a-b162-e7c7069275be,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03338,multi-bole tree,19.0,130,18.4
74d5f369-0aa2-4f26-902d-cf6e4ffe96f9,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03175,single bole tree,24.3,130,13.3
b76c659f-b7e9-43d1-9780-b5be65ccbd0a,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03355,single bole tree,28.6,130,16.9
fc558b2e-f6f2-4bd0-a260-f103d208efa5,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03046,single bole tree,41.0,130,21.3
6053e71a-ef83-4cd9-a3dd-624116725f22,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03352,single bole tree,13.3,130,10.3
1d47ee28-4546-4091-8819-1e9b79516843,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03505,multi-bole tree,23.6,130,18.0
925e7ea6-e7eb-49c6-8e27-c1658b69af26,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03343,single bole tree,18.7,130,14.6
319cc0cd-9236-4662-a9ef-a7dfd5428fd6,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03038,single bole tree,14.5,130,6.6
e2087d03-6c79-46c3-ab5e-e9d64eab3dcb,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03356,single bole tree,19.2,130,11.7
368177f6-a862-45df-a813-75b85fc03f33,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03514,single bole tree,12.2,130,7.1
a54bb857-2633-4168-af32-ec8026527915,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03410,single bole tree,24.9,130,16.9
54bbcdba-7fdb-4a62-85ab-d4fc79cbadc2,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04948,single bole tree,32.7,130,19.5
bbc0ff1a-757f-47b0-8388-ff82ff4947a8,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03180,single bole tree,22.3,130,16.5
b538c2ad-206a-46fb-80d2-45f36cf4450c,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04950,single bole tree,29.1,130,15.9
7b7c2d14-ecde-4165-b0b9-4005b83b4fcf,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03407,single bole tree,33.4,130,15.7
9556e183-9e91-4fb5-a609-14f29cc304d9,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03042,single bole tree,14.0,130,13.3
d8425d66-10e5-46f8-ba6f-a2c82e2793a6,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03408,single bole tree,25.3,130,17.2
792adb6f-2911-456c-aeda-d7c2bfdfc4e1,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03353,single bole tree,43.0,130,16.4
df9997cf-253f-48e4-a4ff-783139e75190,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03402,single bole tree,17.4,130,8.9
2edaee08-566c-401e-9d16-58e2ed8fda01,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03340,multi-bole tree,13.5,130,13.8
0d74e2e9-2008-4559-a591-46de1ff90b43,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03043,multi-bole tree,17.6,130,15.3
6effc5a3-3e00-4469-8a1e-1013dd3a5de0,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03519,single bole tree,10.8,130,10.9
64cdc12a-a7a3-49e0-a4cb-d4de96d76f02,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04232,single bole tree,17.9,160,8.7
3e627833-1dba-4754-86d2-32847b189d5a,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03029,single bole tree,13.5,130,8.8
8c48a001-e992-468e-bfdd-52ac836c0cc5,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03412,single bole tree,13.5,130,9.6
c08ee41c-8e81-442f-b0b0-085940bf7ad8,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03171,single bole tree,18.5,130,16.7
632528fd-30a1-441c-944c-c5baf2bdb30d,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03045,single bole tree,40.6,130,23.5
af16d5a7-52f4-491a-901d-aaef3cdb6a3f,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03517,single bole tree,12.0,130,14.7
5563d645-7242-494a-81e7-efd7822fa7cd,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03501,single bole tree,13.1,130,11.3
41a8f273-6fea-4ed6-b5a6-1aa7ba1f54c7,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03354,single bole tree,12.3,130,12.9
63ec2292-c41c-4a48-8bf4-2a060f8ca6fb,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03022,single bole tree,13.7,130,13.8
3e78c7e1-8735-4ab0-b193-c4fee5c944e5,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03504,single bole tree,11.3,130,10.9
dc99b5b3-d2b0-4e07-a529-0521e60d113f,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04715,single bole tree,10.7,130,13.7
765a9673-ea5d-4e69-86fe-c2d396f8e4ea,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03040,single bole tree,47.6,130,21.3
5c4084d7-584b-4d73-af3b-518cc248dcae,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03034,single bole tree,21.0,130,12.6
b6c35e07-d9a6-442e-bdaf-a66159766c17,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04714,single bole tree,10.7,130,8.6
53980f36-34a0-4cb2-8e4c-80acd6c7fa85,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04222,single bole tree,11.2,130,12.5
cdcfc1f1-ee0f-4509-b6df-ef98843d81b9,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03173,single bole tree,38.8,130,15.4
600e14c1-c010-4fe4-a45a-36315666fedd,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04225,single bole tree,20.4,130,5.9
df4c3c8b-ddae-42a9-b660-b1a0efda4746,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03334,multi-bole tree,31.0,130,18.8
