uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
1c82e694-e663-4d0e-a9ef-87c54c933b87,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01845,sapling,1.1,10,1.1
7239acb8-d7fc-4592-9a83-b21d0f70ef81,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08537,single bole tree,24.9,130,7.2
5de071e7-43f2-40de-829e-d9f720c793b6,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05947,sapling,1.3,10,1.4
9f691c66-3aad-4afd-8748-6a87a67bf6ea,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05949,small shrub,1.9,10,1.2
a2fe58d9-64b2-4f86-8d62-0d4258cdeabd,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05965,single shrub,1.2,130,2.1
44621dd0-f7f0-476f-b814-cb7a9c18f88b,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01838,sapling,1.0,10,1.3
8571e404-5c86-4dfa-9195-a51996ad43e9,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05227,single shrub,3.0,130,2.7
226d913d-7926-429c-98ca-226d796cd010,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05226,single shrub,2.5,130,2.7
8bbc82b3-4a4b-4548-9f5f-6028cfb121d6,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05231,small shrub,3.9,10,1.9
bc107e66-0d70-47c1-8d39-e25734b14f3c,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05248,single shrub,3.6,130,3.2
d8e949af-9441-4e11-9c0f-1cedeafbf8a8,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05240,small shrub,1.9,10,1.8
55780c11-07b2-4294-9fe0-eb495869b2fe,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05221,single shrub,3.8,130,3.3
cb96adc5-cfbd-4787-9663-d4ac14b83025,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05239,single shrub,1.7,130,2.3
d94c271f-f32d-4b5c-a609-d6480ea1e5a6,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05223,single shrub,2.9,130,2.8
2ca30dd5-e7d9-498d-9064-2b319d37cfdd,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05230,single shrub,2.5,130,2.7
5524d0bd-f014-431d-9a54-440c3d49a9d0,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05233,small shrub,2.0,10,1.7
868dc99b-73ab-43b9-99fe-b7726a93af95,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05228,small tree,1.1,130,2.0
b629a9a3-c32d-445e-b58d-2179937a9def,BLAN_063.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08574,small tree,9.5,130,6.6
9b0a4412-ceeb-4373-a7b5-62fac6f76b93,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05237,single shrub,4.5,130,2.8
b0765cd1-72e7-468c-a5a3-277aa0ded0af,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.09925,sapling,1.1,10,1.6
46b03323-f810-4ef3-a396-009b3feeee0a,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05247,single shrub,2.2,130,3.3
1ed68e47-2fdb-4b39-9aae-9076032e415a,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05222,single shrub,1.3,130,2.2
e5ec4dec-75ec-437f-bb2e-ecb12eeb801d,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05245,small shrub,1.9,10,2.2
6c10442c-86cd-4623-bfd6-13a407154adf,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05229,small shrub,1.6,10,1.6
5639a5fb-da42-41f0-8693-9a2d7fc627b2,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05236,single shrub,3.9,130,2.9
e98d5cc8-6cc9-418b-85d5-4ac4ee94bd17,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05246,sapling,1.8,10,1.3
b4867d04-77a0-4fa3-a7b0-2ff7efe378fe,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05235,single shrub,3.4,130,2.9
57d7ba48-4b81-49e4-9895-b39ad01f53ae,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05238,small shrub,1.8,10,1.7
20759fc4-2d1c-4a52-8a17-0f11f40c6482,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05244,single shrub,1.5,130,2.0
f59e0e1a-db7d-43af-b406-0bea0dada4a7,BLAN_032.basePlot.vst,2015-09-25,vst_BLAN_2015,D02,BLAN,BLAN_032,NEON.PLA.D02.BLAN.05234,single shrub,2.7,130,2.7
